agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DQN,85,early,404,0.09000000000000001,1,1,1.0219119787216187,True
DQN,85,early,405,0.21355457782745363,2,2,0.7476620674133301,True
DQN,85,early,406,-0.5456495761871338,10,2,0.9827515482902527,False
DQN,85,early,407,0.2774233388900757,2,2,0.7066003680229187,True
DQN,85,early,408,0.24409855127334595,3,3,0.8268166184425354,True
DQN,85,early,409,-0.6285334110260011,10,2,0.46236294507980347,False
DQN,85,early,410,0.09000000000000001,1,1,0.3150807023048401,True
DQN,85,early,411,0.09000000000000001,1,1,0.9126423001289368,True
DQN,85,early,412,0.09000000000000001,1,1,0.5375574827194214,True
DQN,85,early,413,0.09000000000000001,1,1,0.3895586133003235,True
DQN,85,early,414,0.09000000000000001,1,1,0.8860582113265991,True
DQN,85,early,415,0.2645483183860779,2,2,0.9909288287162781,True
DQN,85,early,416,0.13571073293685915,2,2,0.506206750869751,True
DQN,85,early,417,0.30224103450775147,3,3,0.8618429899215698,True
DQN,85,early,418,0.3563636112213135,2,2,0.8535242080688477,True
DQN,85,early,419,0.09000000000000001,1,1,0.47507715225219727,True
DQN,85,early,420,0.09000000000000001,1,1,0.3582281470298767,True
DQN,85,early,421,0.09000000000000001,1,1,0.18841637670993805,True
DQN,85,early,422,0.09000000000000001,1,1,0.25827810168266296,True
DQN,85,early,423,0.09000000000000001,1,1,0.3697340786457062,True
DQN,85,early,424,0.04644580364227296,2,2,0.8365150094032288,True
DQN,85,early,425,0.09000000000000001,1,1,0.4959511160850525,True
DQN,85,early,426,0.09000000000000001,1,1,0.5332361459732056,True
DQN,85,early,427,-0.5105702757835389,10,2,0.9821601510047913,False
DQN,85,early,428,0.09000000000000001,1,1,0.06859893351793289,True
DQN,85,early,429,0.21492178916931154,2,2,0.5167936682701111,True
DQN,85,early,430,0.12340648651123048,2,2,0.5773221254348755,True
DQN,85,early,431,0.09000000000000001,1,1,0.22957491874694824,True
DQN,85,early,432,0.1599628496170044,2,2,0.9111872315406799,True
DQN,85,early,433,0.09000000000000001,1,1,0.30403679609298706,True
DQN,85,early,434,0.3223500418663025,2,2,0.3613467812538147,True
DQN,85,early,435,0.19436187267303467,3,3,1.4875158071517944,True
DQN,85,early,436,0.33839375495910645,3,3,0.7876743078231812,True
DQN,85,early,437,-0.1652897822856903,3,3,0.6256954073905945,True
DQN,85,early,438,-0.40203570127487187,10,2,0.7775465846061707,False
DQN,85,early,439,0.09000000000000001,1,1,0.5253685712814331,True
DQN,85,early,440,0.3295805323123932,2,2,0.4395013153553009,True
DQN,85,early,441,0.09000000000000001,1,1,0.3558128774166107,True
DQN,85,early,442,0.10543312311172487,2,2,0.7689576745033264,True
DQN,85,early,443,0.2047563660144806,2,2,0.4606032073497772,True
DQN,85,early,444,0.25661410570144655,2,2,0.48707151412963867,True
DQN,85,early,445,0.09000000000000001,1,1,0.5354943871498108,True
DQN,85,early,446,0.09000000000000001,1,1,0.13761816918849945,True
DQN,85,early,447,0.09000000000000001,1,1,0.4546068012714386,True
DQN,85,early,448,0.09000000000000001,1,1,0.07777050882577896,True
DQN,85,early,449,0.07603289365768434,2,2,0.35597118735313416,True
DQN,85,early,450,0.09000000000000001,1,1,0.13242484629154205,True
DQN,85,early,451,0.0568316149711609,2,2,0.8640047907829285,True
DQN,85,early,452,-0.03401838064193724,2,2,0.4178352355957031,True
DQN,85,early,453,0.09000000000000001,1,1,0.21039967238903046,True
DQN,85,early,454,-0.246073043346405,10,3,0.8653443455696106,True
DQN,85,early,455,0.025075174570083625,3,3,0.5177857279777527,True
DQN,85,early,456,0.09000000000000001,1,1,0.19678731262683868,True
DQN,85,early,457,0.24772910952568056,2,2,0.37680289149284363,True
DQN,85,early,458,0.09000000000000001,1,1,0.7094513773918152,True
DQN,85,early,459,0.09000000000000001,1,1,0.12828202545642853,True
DQN,85,early,460,0.1083997803926468,2,2,0.16049489378929138,True
DQN,85,early,461,0.46040446281433106,3,3,0.798039436340332,True
DQN,85,early,462,-0.06352250099182129,2,2,0.9223665595054626,True
DQN,85,early,463,0.09000000000000001,1,1,0.15688087046146393,True
DQN,85,early,464,0.09000000000000001,1,1,0.5877688527107239,True
DQN,85,early,465,-0.444710898399353,10,2,0.480694055557251,False
DQN,85,early,466,0.02863467454910279,3,3,0.9462447166442871,True
DQN,85,early,467,0.09000000000000001,1,1,0.7805002331733704,True
DQN,85,early,468,0.15404613494873048,2,2,0.6416512727737427,True
DQN,85,early,469,0.1428774166107178,2,2,1.0491752624511719,True
DQN,85,early,470,0.008326478004455573,3,3,1.0975276231765747,True
DQN,85,early,471,0.08261265784502031,2,2,0.10886632651090622,True
DQN,85,early,472,-0.10066263198852539,2,2,1.3306440114974976,True
DQN,85,early,473,0.09000000000000001,1,1,0.5633350014686584,True
DQN,85,early,474,0.09000000000000001,1,1,0.05708283931016922,True
DQN,85,early,475,0.02881904125213624,2,2,0.6155927777290344,True
DQN,85,early,476,0.09000000000000001,1,1,0.4940064251422882,True
DQN,85,early,477,0.1830126214027405,2,2,0.48644089698791504,True
DQN,85,early,478,0.1480994987487793,2,2,0.6946175694465637,True
DQN,85,early,479,0.15883261680603028,3,3,0.9971675872802734,True
DQN,85,early,480,0.06027210474014283,3,3,0.5269978642463684,True
DQN,85,early,481,0.09000000000000001,1,1,0.2847977578639984,True
DQN,85,early,482,0.12564157128334047,2,2,0.3014945983886719,True
DQN,85,early,483,0.22527993440628052,3,3,0.5841947197914124,True
DQN,85,early,484,0.09000000000000001,1,1,0.25481972098350525,True
DQN,85,early,485,0.09000000000000001,1,1,0.21741260588169098,True
DQN,85,early,486,0.09000000000000001,1,1,0.548023521900177,True
DQN,85,early,487,0.09000000000000001,1,1,0.7047258019447327,True
DQN,85,early,488,0.09000000000000001,1,1,0.15437738597393036,True
DQN,85,early,489,0.2158720660209656,2,2,0.6635467410087585,True
DQN,85,early,490,0.20768733501434328,2,2,0.8736872673034668,True
DQN,85,early,491,0.09000000000000001,1,1,0.3954348862171173,True
DQN,85,early,492,-0.007842262983322149,4,3,0.3393988311290741,True
DQN,85,early,493,-0.49616003036499023,10,3,0.8863294720649719,False
DQN,85,early,494,0.14848560810089112,3,3,0.5789089202880859,True
DQN,85,early,495,0.13610746145248415,2,2,0.39546164870262146,True
DQN,85,early,496,0.09000000000000001,1,1,0.3432779908180237,True
DQN,85,early,497,-0.5606262564659119,10,2,0.678601086139679,False
DQN,85,early,498,0.09000000000000001,1,1,0.7508096694946289,True
DQN,85,early,499,0.3699017930030823,2,2,0.825228750705719,True
DQN,85,early,500,-0.35082941055297856,10,2,0.7008203864097595,False
DQN,85,early,501,0.09000000000000001,1,1,0.948647677898407,True
DQN,85,early,502,0.0414122360944748,2,2,0.2134610414505005,True
DQN,85,early,503,0.20418276071548463,2,2,0.654475212097168,True
DQN,85,early,504,0.09000000000000001,1,1,0.6119111180305481,True
DQN,85,early,505,0.09000000000000001,1,1,0.31429752707481384,True
DQN,85,early,506,-0.005692048072814926,2,2,1.1047090291976929,True
DQN,85,early,507,-0.5720352709293366,10,2,0.3917066752910614,False
DQN,85,early,508,0.08502896308898927,2,2,0.7341952919960022,True
DQN,85,early,509,0.09000000000000001,1,1,0.38547882437705994,True
DQN,85,early,510,0.43453837156295777,3,3,0.8336332440376282,True
DQN,85,early,511,0.03477342605590821,2,2,0.37688127160072327,True
DQN,85,early,512,0.13936252117156983,3,3,0.7559338808059692,True
DQN,85,early,513,0.12134488105773927,2,2,0.7661172151565552,True
DQN,85,early,514,0.09000000000000001,1,1,0.43407654762268066,True
DQN,85,early,515,0.17163212776184084,2,2,0.8217936158180237,True
DQN,85,early,516,0.14266748905181886,2,2,0.507150411605835,True
DQN,85,early,517,0.33212435960769654,3,3,0.6718531250953674,True
DQN,85,early,518,0.11239345550537111,2,2,0.576333224773407,True
DQN,85,early,519,0.03623928308486939,2,2,0.379828542470932,True
DQN,85,early,520,0.1994897198677063,3,3,0.7748928666114807,True
DQN,85,early,521,0.07756088852882387,2,2,0.4626445174217224,True
DQN,85,early,522,0.09000000000000001,1,1,0.1567607820034027,True
DQN,85,early,523,0.09000000000000001,1,1,0.5223518013954163,True
DQN,85,early,524,0.060270177125930795,2,2,0.4007120728492737,True
DQN,85,early,525,-0.4749168038368225,10,2,0.5591038465499878,False
DQN,85,early,526,0.13269395351409913,3,3,0.8061538338661194,True
DQN,85,early,527,0.09000000000000001,1,1,0.1676342934370041,True
DQN,85,early,528,-0.4784676909446717,10,2,0.9227265119552612,False
DQN,85,early,529,0.08764846801757814,2,2,0.4896868169307709,True
DQN,85,early,530,0.22985552430152895,2,2,0.48346826434135437,True
DQN,85,early,531,-0.5054389119148255,10,2,0.7129738926887512,False
DQN,85,early,532,0.09000000000000001,1,1,0.22585919499397278,True
DQN,85,early,533,0.2271289396286011,2,2,0.25178948044776917,True
DQN,85,early,534,0.1890652644634247,2,2,0.28620752692222595,True
DQN,85,early,535,0.09004350185394289,2,2,1.003512978553772,True
DQN,85,early,536,-0.5351974844932557,10,2,0.9816406965255737,False
DQN,85,early,537,0.24127640008926393,2,2,0.6198726296424866,True
DQN,85,early,538,0.09550315856933594,3,3,0.527772843837738,True
DQN,85,early,539,-0.4968874454498291,10,3,0.6460362076759338,False
DQN,85,early,540,0.09000000000000001,1,1,0.1136346235871315,True
DQN,85,early,541,-0.623519092798233,10,3,0.526847243309021,False
DQN,85,early,542,0.13191764235496523,2,2,0.3179551661014557,True
DQN,85,early,543,0.25324316501617433,2,2,0.8704119920730591,True
DQN,85,early,544,0.09000000000000001,1,1,0.11861378699541092,True
DQN,85,early,545,0.09000000000000001,1,1,1.0160595178604126,True
DQN,85,early,546,0.09000000000000001,1,1,0.5782709121704102,True
DQN,85,early,547,0.09000000000000001,1,1,0.13156677782535553,True
DQN,85,early,548,-0.4417756676673889,10,2,0.8163103461265564,False
DQN,85,early,549,0.3702723550796509,2,2,0.6661676168441772,True
DQN,85,early,550,0.3494680690765381,2,2,0.5337639451026917,True
DQN,85,early,551,0.11029996156692506,2,2,0.9925599694252014,True
DQN,85,early,552,0.11918742179870606,3,3,0.6348236203193665,True
DQN,85,early,553,0.19203932762145998,2,2,0.8983745574951172,True
DQN,85,early,554,-0.1890293490886688,2,2,0.702947735786438,True
DQN,85,early,555,-0.42602384090423584,10,3,1.2767621278762817,False
DQN,85,early,556,0.08434827804565431,2,2,0.6571466326713562,True
DQN,85,early,557,0.09000000000000001,1,1,0.49967724084854126,True
DQN,85,early,558,0.3244845938682556,3,3,0.6805664896965027,True
DQN,85,early,559,0.09000000000000001,1,1,0.15898381173610687,True
DQN,85,early,560,-0.10448752164840698,2,2,0.350564181804657,True
DQN,85,early,561,-0.6093807399272919,10,2,0.5528937578201294,False
DQN,85,early,562,0.42056663513183595,2,2,0.7662180662155151,True
DQN,85,early,563,-0.05008120536804199,5,5,1.0517877340316772,True
DQN,85,early,564,0.16750241041183472,3,3,0.9684554934501648,True
DQN,85,early,565,0.20892132043838502,3,3,0.779753565788269,True
DQN,85,early,566,0.09000000000000001,1,1,0.7271795272827148,True
DQN,85,early,567,0.09000000000000001,1,1,0.03907821699976921,True
DQN,85,early,568,0.11935688734054567,2,2,0.531148374080658,True
DQN,85,early,569,-0.4969478726387024,10,2,0.7886252403259277,False
DQN,85,early,570,0.09000000000000001,1,1,0.2093524932861328,True
DQN,85,early,571,-0.5395449876785279,10,2,0.7478509545326233,False
DQN,85,early,572,0.25439004778862,2,2,0.33571138978004456,True
DQN,85,early,573,0.09000000000000001,1,1,0.5326426029205322,True
DQN,85,early,574,0.3633183312416077,3,3,0.7562400698661804,True
DQN,85,early,575,0.09000000000000001,1,1,0.8653675317764282,True
DQN,85,early,576,0.02374558329582216,2,2,0.42096346616744995,True
DQN,85,early,577,0.09000000000000001,1,1,0.3073284327983856,True
DQN,85,early,578,0.09000000000000001,1,1,0.6829458475112915,True
DQN,85,early,579,0.17258049726486208,2,2,0.5218732953071594,True
DQN,85,early,580,0.09000000000000001,1,1,0.10319823026657104,True
DQN,85,early,581,-0.19650444984436038,10,6,0.9903802871704102,False
DQN,85,early,582,0.03405482292175294,3,3,1.0695239305496216,True
DQN,85,early,583,0.22752191305160524,2,2,0.46392250061035156,True
DQN,85,early,584,0.03777747035026551,2,2,0.39940401911735535,True
DQN,85,early,585,0.0952630853652954,4,2,0.6634470820426941,True
DQN,85,early,586,0.09000000000000001,1,1,0.23287546634674072,True
DQN,85,early,587,0.18166466236114504,2,2,0.5132755637168884,True
DQN,85,early,588,0.09000000000000001,1,1,0.25606194138526917,True
DQN,85,early,589,0.21105142116546632,2,2,0.4175834655761719,True
DQN,85,early,590,0.1328906583786011,2,2,0.7520757913589478,True
DQN,85,early,591,0.15535457611083986,2,2,0.5907166600227356,True
DQN,85,early,592,0.09000000000000001,1,1,0.26507824659347534,True
DQN,85,early,593,0.09000000000000001,1,1,0.0816129520535469,True
DQN,85,early,594,0.1314757037162781,2,2,0.9831351637840271,True
DQN,85,early,595,0.07128568172454836,2,2,1.0089483261108398,True
DQN,85,early,596,0.16827888011932374,3,3,0.7794266939163208,True
DQN,85,early,597,0.10346854448318482,3,3,0.9200907349586487,True
DQN,85,early,598,0.2049576210975647,2,2,0.7905126214027405,True
DQN,85,early,599,-0.4937732696533203,10,2,0.7566719055175781,False
DQN,85,early,600,-0.246073043346405,10,3,0.8653443455696106,True
DQN,85,early,601,0.09000000000000001,1,1,0.39047834277153015,True
DQN,85,early,602,-0.389437872171402,10,2,0.3695794641971588,False
DQN,85,early,603,0.15182513177394868,2,2,0.22395817935466766,True
DQN,85,early,604,0.09000000000000001,1,1,0.15986421704292297,True
DQN,85,early,605,0.09000000000000001,1,1,0.2841207683086395,True
DQN,85,early,606,0.1361446100473404,2,2,0.20046712458133698,True
DQN,85,early,607,0.19761051416397096,2,2,0.5006009340286255,True
DQN,85,early,608,0.07574881792068483,2,2,0.7121654152870178,True
DQN,85,early,609,0.09000000000000001,1,1,0.593871533870697,True
DQN,85,early,610,0.18595965385437013,2,2,1.0494276285171509,True
DQN,85,early,611,0.193142728805542,2,2,0.7836846113204956,True
DQN,85,early,612,0.23046197175979616,2,2,0.41407495737075806,True
DQN,85,early,613,0.09000000000000001,1,1,0.1367664635181427,True
DQN,85,early,614,0.09000000000000001,1,1,1.0538111925125122,True
DQN,85,early,615,-0.5509419918060303,10,2,0.5172504782676697,False
DQN,85,early,616,0.3087991547584534,3,3,0.7503668069839478,True
DQN,85,early,617,0.09000000000000001,1,1,0.9414962530136108,True
DQN,85,early,618,0.09000000000000001,1,1,0.0960659459233284,True
DQN,85,early,619,0.1670315432548523,2,2,0.6151135563850403,True
DQN,85,early,620,0.015442686080932633,2,2,0.6307349801063538,True
DQN,85,early,621,0.0641376841068268,2,2,0.38172057271003723,True
DQN,85,early,622,0.12017746448516847,2,2,0.585079550743103,True
DQN,85,early,623,0.1457721757888794,2,2,1.0890533924102783,True
DQN,85,early,624,0.05045175522565842,3,3,0.1015743687748909,True
DQN,85,early,625,0.09000000000000001,1,1,0.6233908534049988,True
DQN,85,early,626,0.104887353181839,2,2,0.23688313364982605,True
DQN,85,early,627,0.09000000000000001,1,1,0.5332361459732056,True
DQN,85,early,628,0.09000000000000001,1,1,0.4581819176673889,True
DQN,85,early,629,0.13445879697799684,2,2,0.8742167353630066,True
DQN,85,early,630,0.09000000000000001,1,1,0.9568799138069153,True
DQN,85,early,631,0.35488516807556153,3,3,0.5600532293319702,True
DQN,85,early,632,0.3171413314342499,3,3,0.43938276171684265,True
DQN,85,early,633,0.09000000000000001,1,1,0.4122163951396942,True
DQN,85,early,634,0.09000000000000001,1,1,0.8094605803489685,True
DQN,85,early,635,0.21141059875488283,2,2,0.7237386107444763,True
DQN,85,early,636,0.21425344228744508,2,2,0.7638272047042847,True
DQN,85,early,637,0.18203790664672853,2,2,0.7252739667892456,True
DQN,85,early,638,0.09000000000000001,1,1,0.45632264018058777,True
DQN,85,early,639,0.09000000000000001,1,1,0.27421122789382935,True
DQN,85,early,640,0.24759172081947328,2,2,0.4758392870426178,True
DQN,85,early,641,0.14352639198303224,2,2,1.089103102684021,True
DQN,85,early,642,0.058174805641174325,2,2,0.12660463154315948,True
DQN,85,early,643,0.17547364711761476,2,2,0.6875710487365723,True
DQN,85,early,644,0.1700736951828003,3,3,0.7248824238777161,True
DQN,85,early,645,0.010549860000610367,2,2,0.5515190958976746,True
DQN,85,early,646,0.10623300790786744,3,3,0.900260865688324,True
DQN,85,early,647,0.13241185426712038,2,2,0.4801064133644104,True
DQN,85,early,648,0.09000000000000001,1,1,0.372753769159317,True
DQN,85,early,649,0.09000000000000001,1,1,0.18141065537929535,True
DQN,85,early,650,0.09000000000000001,1,1,0.799626886844635,True
DQN,85,early,651,0.13849623680114748,2,2,0.8548349142074585,True
DQN,85,early,652,0.12560762643814088,2,2,0.6381080746650696,True
DQN,85,early,653,0.09222223043441774,2,2,0.8818396925926208,True
DQN,85,early,654,0.008449871540069584,3,2,0.6026063561439514,True
DQN,85,early,655,-0.22953393697738644,9,2,0.5950981378555298,True
DQN,85,early,656,0.019618766307830826,2,2,0.5998373031616211,True
DQN,85,early,657,0.01673753738403322,2,2,1.024300456047058,True
DQN,85,early,658,0.09000000000000001,1,1,0.6077590584754944,True
DQN,85,early,659,0.09000000000000001,1,1,0.2965008318424225,True
DQN,85,early,660,0.10606985718011858,2,2,0.11646095663309097,True
DQN,85,early,661,0.022852973937988297,2,2,0.7349161505699158,True
DQN,85,early,662,0.09000000000000001,1,1,0.6295710206031799,True
DQN,85,early,663,0.09000000000000001,1,1,0.07914309948682785,True
DQN,85,early,664,0.09000000000000001,1,1,0.5565605759620667,True
DQN,85,early,665,0.09836708188056947,2,2,0.3588384985923767,True
DQN,85,early,666,-0.13799993038177488,9,3,1.0283092260360718,True
DQN,85,early,667,0.09000000000000001,1,1,0.391319215297699,True
DQN,85,early,668,0.09000000000000001,1,1,0.4643028676509857,True
DQN,85,early,669,0.15902711629867555,2,2,0.8759331703186035,True
DQN,85,early,670,0.09000000000000001,1,1,0.7970396876335144,True
DQN,85,early,671,-0.17793200254440306,9,3,0.4439218044281006,True
DQN,85,early,672,0.3974453282356262,3,3,0.5009906888008118,True
DQN,85,early,673,0.1599630880355835,2,2,0.5857511162757874,True
DQN,85,early,674,0.09000000000000001,1,1,0.30053749680519104,True
DQN,85,early,675,0.09000000000000001,1,1,0.6961137652397156,True
DQN,85,early,676,0.2534514832496643,2,2,0.8784014582633972,True
DQN,85,early,677,0.33296595692634584,2,2,0.4528450071811676,True
DQN,85,early,678,0.09000000000000001,1,1,0.9878159761428833,True
DQN,85,early,679,0.09000000000000001,1,1,0.20644333958625793,True
DQN,85,early,680,0.09000000000000001,1,1,0.49333906173706055,True
DQN,85,early,681,-0.7204143404960635,10,3,0.8699396848678589,False
DQN,85,early,682,0.025870250463485733,2,2,0.5426062941551208,True
DQN,85,early,683,0.09000000000000001,1,1,0.8139761686325073,True
DQN,85,early,684,0.2536434102058411,2,2,0.6477056741714478,True
DQN,85,early,685,0.5080724430084228,3,3,0.5565376877784729,True
DQN,85,early,686,0.06962426185607912,2,2,0.2928198277950287,True
DQN,85,early,687,-0.40612511634826665,10,2,1.068703055381775,False
DQN,85,early,688,0.20836343050003053,2,2,0.31787362694740295,True
DQN,85,early,689,0.09000000000000001,1,1,0.2603042423725128,True
DQN,85,early,690,0.13285108089447023,2,2,0.6188689470291138,True
DQN,85,early,691,0.1506635117530823,2,2,0.848060667514801,True
DQN,85,early,692,0.21076019287109377,2,2,0.8062910437583923,True
DQN,85,early,693,0.104887353181839,2,2,0.23688313364982605,True
DQN,85,early,694,0.09000000000000001,1,1,0.2436755895614624,True
DQN,85,early,695,0.11650394082069399,2,2,0.294942170381546,True
DQN,85,early,696,0.09000000000000001,1,1,0.3140847682952881,True
DQN,85,early,697,0.17900006651878358,2,2,0.41405847668647766,True
DQN,85,early,698,0.24167360544204713,2,2,0.9003683924674988,True
DQN,85,early,699,0.09000000000000001,1,1,0.0928727313876152,True
DQN,85,early,700,0.24545875906944276,3,3,0.41282954812049866,True
DQN,85,early,701,0.024812595844268814,2,2,0.5776053071022034,True
DQN,85,early,702,0.09729393005371095,2,2,0.4554576873779297,True
DQN,85,early,703,0.09000000000000001,1,1,0.07320515066385269,True
DQN,85,early,704,0.09686848700046541,2,2,0.18734750151634216,True
DQN,85,early,705,-0.49641464948654174,10,2,0.9815085530281067,False
DQN,85,early,706,0.09000000000000001,1,1,0.3037024438381195,True
DQN,85,early,707,0.09000000000000001,1,1,0.700238049030304,True
DQN,85,early,708,0.09000000000000001,1,1,0.4112708270549774,True
DQN,85,early,709,0.020120249986648575,2,2,0.2012709081172943,True
DQN,85,early,710,0.09000000000000001,1,1,0.6446419954299927,True
DQN,85,early,711,0.09000000000000001,1,1,0.30335378646850586,True
DQN,85,early,712,0.09000000000000001,1,1,0.2742931544780731,True
DQN,85,early,713,-0.5952216863632203,10,2,0.8778365850448608,False
DQN,85,early,714,-0.5139556705951691,10,2,0.39881354570388794,False
DQN,85,early,715,0.09000000000000001,1,1,0.5012804865837097,True
DQN,85,early,716,0.09000000000000001,1,1,0.16142502427101135,True
DQN,85,early,717,0.09000000000000001,1,1,0.49117061495780945,True
DQN,85,early,718,0.09000000000000001,1,1,0.146860733628273,True
DQN,85,early,719,0.1829277753829956,5,5,0.9115813970565796,True
DQN,85,early,720,0.04913557291030886,3,3,0.9599332809448242,True
DQN,85,early,721,0.09000000000000001,1,1,0.8019255995750427,True
DQN,85,early,722,0.09000000000000001,1,1,0.37735697627067566,True
DQN,85,early,723,0.09000000000000001,1,1,0.3713477551937103,True
DQN,85,early,724,0.09000000000000001,1,1,0.7105006575584412,True
DQN,85,early,725,0.09000000000000001,1,1,0.2312437742948532,True
DQN,85,early,726,0.2287822437286377,3,3,1.1078251600265503,True
DQN,85,early,727,0.11682082891464235,2,2,0.5029456615447998,True
DQN,85,early,728,-0.17197409868240354,5,2,0.4997406005859375,True
DQN,85,early,729,0.15706903219223023,7,4,0.6468929052352905,True
DQN,85,early,730,0.09000000000000001,1,1,0.48186299204826355,True
DQN,85,early,731,0.13509454011917116,2,2,0.6664406657218933,True
DQN,85,early,732,0.15692548632621767,2,2,0.3251536190509796,True
DQN,85,early,733,-0.074330735206604,5,3,0.8302119374275208,True
DQN,85,early,734,-0.024593843221664413,2,2,0.3401821255683899,True
DQN,85,early,735,0.09000000000000001,1,1,0.6149467825889587,True
DQN,85,early,736,0.09000000000000001,1,1,0.2354954034090042,True
DQN,85,early,737,0.09000000000000001,1,1,0.7094864845275879,True
DQN,85,early,738,0.20641918659210207,2,2,0.7857410311698914,True
DQN,85,early,739,-0.44594194293022155,10,2,0.3144654333591461,False
DQN,85,early,740,-0.4732421517372131,10,2,0.7770270109176636,False
DQN,85,early,741,0.09000000000000001,1,1,0.1599712073802948,True
DQN,85,early,742,0.09000000000000001,1,1,0.7234339714050293,True
DQN,85,early,743,0.17307610988616945,2,2,0.8331524133682251,True
DQN,85,early,744,0.09000000000000001,1,1,0.22033299505710602,True
DQN,85,early,745,0.09000000000000001,1,1,0.44273868203163147,True
DQN,85,early,746,0.10572071552276613,2,2,0.7308806777000427,True
DQN,85,early,747,0.16833664655685426,2,2,0.8474790453910828,True
DQN,85,early,748,0.14239351630210878,2,2,0.46703991293907166,True
DQN,85,early,749,0.09000000000000001,1,1,0.3711113929748535,True
DQN,85,early,750,0.1084874737262726,2,2,0.32927826046943665,True
DQN,85,early,751,0.0600628423690796,2,2,1.0879265069961548,True
DQN,85,early,752,0.12371948540210725,2,2,0.15227462351322174,True
DQN,85,early,753,0.09000000000000001,1,1,0.31798282265663147,True
DQN,85,early,754,0.048736492097377786,2,2,0.10762261599302292,True
DQN,85,early,755,0.257784264087677,2,2,0.5032632946968079,True
DQN,85,early,756,0.09000000000000001,1,1,0.6476726531982422,True
DQN,85,early,757,0.11536176681518556,2,2,0.5983878970146179,True
DQN,85,early,758,0.09000000000000001,1,1,0.9336270093917847,True
DQN,85,early,759,0.2506681752204895,3,3,0.5247993469238281,True
DQN,85,early,760,0.09000000000000001,1,1,1.055464744567871,True
DQN,85,early,761,0.09000000000000001,1,1,0.46221011877059937,True
DQN,85,early,762,0.22521265029907228,2,2,0.44132137298583984,True
DQN,85,early,763,0.09000000000000001,1,1,0.11986749619245529,True
DQN,85,early,764,0.07112053751945496,3,3,0.36022695899009705,True
DQN,85,early,765,-0.12309341192245483,6,3,0.6602005362510681,True
DQN,85,early,766,0.09000000000000001,1,1,0.23959124088287354,True
DQN,85,early,767,0.22554277062416078,2,2,0.30050331354141235,True
DQN,85,early,768,0.18319080948829652,2,2,0.4263751804828644,True
DQN,85,early,769,0.09031362056732178,3,3,0.844322681427002,True
DQN,85,early,770,0.061084465980529794,2,2,0.5271748304367065,True
DQN,85,early,771,0.13410957336425783,2,2,0.7983862161636353,True
DQN,85,early,772,0.09000000000000001,1,1,0.22440627217292786,True
DQN,85,early,773,0.09000000000000001,1,1,0.16363193094730377,True
DQN,85,early,774,-0.5001248300075531,10,2,0.45634689927101135,False
DQN,85,early,775,0.09000000000000001,1,1,0.2036404311656952,True
DQN,85,early,776,0.06638334870338441,2,2,0.29745015501976013,True
DQN,85,early,777,0.17066042304039003,2,2,0.20686933398246765,True
DQN,85,early,778,-0.3615289807319641,10,2,0.43040984869003296,False
DQN,85,early,779,0.09000000000000001,1,1,0.22137555480003357,True
DQN,85,early,780,0.09000000000000001,1,1,0.3460862934589386,True
DQN,85,early,781,0.15054376602172853,2,2,1.2679461240768433,True
DQN,85,early,782,0.09082903146743776,2,2,0.29747265577316284,True
DQN,85,early,783,0.020735628604888937,3,3,1.044303297996521,True
DQN,85,early,784,-0.10681790947914123,4,2,0.4681234359741211,True
DQN,85,early,785,0.1345870065689087,2,2,0.9997209310531616,True
DQN,85,early,786,0.06880364000797273,2,2,0.22510071098804474,True
DQN,85,early,787,-0.46810911893844603,10,2,0.7870636582374573,False
DQN,85,early,788,0.09000000000000001,1,1,0.40383079648017883,True
DQN,85,early,789,0.07990165233612062,2,2,0.995789110660553,True
DQN,85,early,790,-0.4432216167449951,10,2,0.7332512140274048,False
DQN,85,early,791,0.244416184425354,3,3,1.0919487476348877,True
DQN,85,early,792,0.09000000000000001,1,1,0.29405680298805237,True
DQN,85,early,793,-0.5131902873516083,10,2,0.3914816677570343,False
DQN,85,early,794,0.1391654181480408,2,2,0.8580845594406128,True
DQN,85,early,795,0.02185090065002443,2,2,0.6884483098983765,True
DQN,85,early,796,0.044232802391052255,2,2,0.6033169627189636,True
DQN,85,early,797,0.0430957841873169,2,2,0.35018792748451233,True
DQN,85,early,798,0.08835302472114565,2,2,0.4922885000705719,True
DQN,85,early,799,0.09000000000000001,1,1,0.10258577018976212,True
DQN,85,early,800,0.2088365125656128,2,2,0.3721396327018738,True
DQN,85,early,801,0.06482050001621248,2,2,0.14227761328220367,True
DQN,85,early,802,0.26482452630996706,2,2,0.6043273210525513,True
DQN,85,early,803,0.09000000000000001,1,1,0.379580557346344,True
DQN,85,early,804,0.09000000000000001,1,1,0.26544496417045593,True
DQN,85,early,805,0.09000000000000001,1,1,0.13971230387687683,True
DQN,85,early,806,0.1500543224811554,2,2,0.3733811378479004,True
DQN,85,early,807,0.09000000000000001,1,1,0.2850767970085144,True
DQN,85,early,808,0.008752094507217423,2,2,0.19432707130908966,True
DQN,85,early,809,0.09000000000000001,1,1,0.5431493520736694,True
DQN,85,early,810,0.09000000000000001,1,1,0.41083067655563354,True
DQN,85,early,811,0.09000000000000001,1,1,0.6218277215957642,True
DQN,85,early,812,0.19888945102691652,2,2,0.9433177709579468,True
DQN,85,early,813,0.09000000000000001,1,1,0.4438383877277374,True
