agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
PPO,25,final,750,3750,0.049240665435791024,2.0,2.0,0.2363840639591217,-0.030025474727153778
PPO,25,final,751,3751,0.09000000000000001,1.0,1.0,0.4489014744758606,-0.011399079347029328
PPO,25,final,752,3752,0.08551348924636842,2.0,2.0,0.5632513165473938,-0.03799665882252157
PPO,25,final,753,3753,0.23908842325210572,3.0,3.0,0.7287861108779907,-0.004988588159903884
PPO,25,final,754,3754,0.07233150482177736,2.0,2.0,0.38871559500694275,-0.016374212689697742
PPO,25,final,755,3755,0.026784853935241715,2.0,2.0,0.38285234570503235,-0.029849193524569273
PPO,25,final,756,3756,0.09000000000000001,1.0,1.0,0.9105690717697144,-0.015596839133650064
PPO,25,final,757,3757,0.07305689334869386,2.0,2.0,0.47163718938827515,-0.039545843144878745
PPO,25,final,758,3758,0.22177289605140688,2.0,2.0,0.43418630957603455,0.0013149536680430174
PPO,25,final,759,3759,0.09000000000000001,1.0,1.0,0.6675733923912048,-0.014411660609766841
PPO,25,final,760,3760,0.09000000000000001,1.0,1.0,0.25190240144729614,-0.007559856632724404
PPO,25,final,761,3761,0.09000000000000001,1.0,1.0,0.9555147290229797,-0.013346160296350718
PPO,25,final,762,3762,0.09000000000000001,1.0,1.0,0.9348058104515076,-0.013827774673700333
PPO,25,final,763,3763,-0.043775959014892576,2.0,2.0,1.1577037572860718,-0.017454607062973082
PPO,25,final,764,3764,0.09000000000000001,1.0,1.0,0.15271782875061035,-0.008081215899437666
PPO,25,final,765,3765,0.17347801446914674,3.0,3.0,0.5359321236610413,-0.015196100110188127
PPO,25,final,766,3766,0.09000000000000001,1.0,1.0,0.5433087348937988,-0.009393953485414386
PPO,25,final,767,3767,0.09000000000000001,1.0,1.0,0.5752400755882263,-0.009367045713588595
PPO,25,final,768,3768,0.14401705741882326,2.0,2.0,0.46182960271835327,-0.05575586296617985
PPO,25,final,769,3769,0.09000000000000001,1.0,1.0,0.3402184844017029,-0.011286986293271184
PPO,25,final,770,3770,0.09000000000000001,1.0,1.0,0.181467205286026,-0.010895924409851432
PPO,25,final,771,3771,0.09000000000000001,1.0,1.0,0.31492599844932556,-0.010229206643998623
PPO,25,final,772,3772,0.09000000000000001,1.0,1.0,0.15406547486782074,-0.006818166468292475
PPO,25,final,773,3773,-0.049297370910644525,4.0,2.0,0.28742673993110657,-0.02024753240402788
PPO,25,final,774,3774,0.04044807910919191,4.0,3.0,0.38507530093193054,-0.04845490283332765
PPO,25,final,775,3775,0.13873614549636842,2.0,2.0,0.5138496160507202,0.019870426738634706
PPO,25,final,776,3776,0.06622840642929079,2.0,2.0,0.6897565722465515,-0.03183853020891547
PPO,25,final,777,3777,0.18924737691879273,3.0,3.0,0.6959900259971619,-0.0038858898915350437
PPO,25,final,778,3778,0.09000000000000001,1.0,1.0,0.40883874893188477,-0.015059704426676035
PPO,25,final,779,3779,0.04644943952560426,2.0,2.0,0.5359094738960266,-0.014731924165971577
PPO,25,final,780,3780,0.08136666774749757,4.0,3.0,0.7073014378547668,-0.04048163047991693
PPO,25,final,781,3781,0.19333703994750978,2.0,2.0,0.7425605058670044,-0.0011400426737964153
PPO,25,final,782,3782,0.044729607105255136,2.0,2.0,0.8549554944038391,-0.06000349554233253
PPO,25,final,783,3783,0.09000000000000001,1.0,1.0,0.12124989181756973,-0.005011891364119947
PPO,25,final,784,3784,0.06725551366806032,2.0,2.0,0.8355870246887207,-0.03404291998594999
PPO,25,final,785,3785,0.1718709933757782,2.0,2.0,0.4148923456668854,0.002340008970350027
PPO,25,final,786,3786,0.09000000000000001,1.0,1.0,0.4753556251525879,-0.013112030690535903
PPO,25,final,787,3787,0.09000000000000001,1.0,1.0,0.5497828125953674,-0.007086371071636677
PPO,25,final,788,3788,0.02939756393432618,2.0,2.0,0.7192925214767456,-0.0506546578835696
PPO,25,final,789,3789,0.09000000000000001,1.0,1.0,0.8487921953201294,-0.01365425600670278
PPO,25,final,790,3790,0.013514356613159195,2.0,2.0,0.8701863884925842,-0.056480134604498744
PPO,25,final,791,3791,-0.048302395343780516,2.0,2.0,0.6553418040275574,-0.0407829413888976
PPO,25,final,792,3792,0.09000000000000001,1.0,1.0,0.6347642540931702,-0.00461569766048342
PPO,25,final,793,3793,0.09000000000000001,1.0,1.0,0.4036283791065216,-0.004344625631347299
PPO,25,final,794,3794,0.09000000000000001,1.0,1.0,0.7326679825782776,-0.011330095818266273
PPO,25,final,795,3795,0.09000000000000001,1.0,1.0,0.26758670806884766,-0.0018721026717685163
PPO,25,final,796,3796,0.09000000000000001,1.0,1.0,0.15378251671791077,-0.0017947139567695558
PPO,25,final,797,3797,0.09000000000000001,1.0,1.0,0.5559764504432678,-0.0021374134812504053
PPO,25,final,798,3798,0.09000000000000001,1.0,1.0,0.3376769721508026,-0.0007616465591127053
PPO,25,final,799,3799,0.09000000000000001,1.0,1.0,0.10764864832162857,-0.00040177805203711614
PPO,25,final,800,3800,0.09000000000000001,1.0,1.0,0.6238382458686829,-0.005917946225963533
PPO,25,final,801,3801,0.09000000000000001,1.0,1.0,0.8715597987174988,-0.004119375138543546
PPO,25,final,802,3802,0.09000000000000001,1.0,1.0,0.4687940180301666,-0.0044289365177974105
PPO,25,final,803,3803,0.09000000000000001,1.0,1.0,0.23007115721702576,-0.001954559498699382
PPO,25,final,804,3804,0.09000000000000001,1.0,1.0,0.8383823037147522,-0.003365440177731216
PPO,25,final,805,3805,0.09000000000000001,1.0,1.0,0.8809810876846313,-0.009489687159657478
PPO,25,final,806,3806,0.09000000000000001,1.0,1.0,0.23144154250621796,-0.002111102978233248
PPO,25,final,807,3807,0.09000000000000001,1.0,1.0,0.18421271443367004,-0.004653743235394359
PPO,25,final,808,3808,0.09000000000000001,1.0,1.0,0.1693951040506363,-0.0020881720702163875
PPO,25,final,809,3809,0.09000000000000001,1.0,1.0,0.5342339873313904,-0.009209374664351344
PPO,25,final,810,3810,0.09000000000000001,1.0,1.0,0.6574607491493225,-0.0055505281779915094
PPO,25,final,811,3811,0.10477937936782838,2.0,2.0,0.5331746339797974,-0.037008266197517514
PPO,25,final,812,3812,0.09000000000000001,1.0,1.0,0.15524721145629883,-0.0014309501275420189
PPO,25,final,813,3813,0.09000000000000001,1.0,1.0,0.5906506776809692,-0.0063552480423823
PPO,25,final,814,3814,0.09000000000000001,1.0,1.0,0.5356608033180237,-0.005863177007995546
PPO,25,final,815,3815,0.09000000000000001,1.0,1.0,0.5650167465209961,-0.006570150377228856
PPO,25,final,816,3816,0.09000000000000001,1.0,1.0,0.4986245036125183,-0.010874729370698333
PPO,25,final,817,3817,0.04493201494216921,3.0,3.0,0.9631646871566772,-0.02628542250022292
PPO,25,final,818,3818,0.07558478593826295,2.0,2.0,0.8846635818481445,-0.028624241473153234
PPO,25,final,819,3819,0.09000000000000001,1.0,1.0,0.5302800536155701,-0.009266399079933763
PPO,25,final,820,3820,0.09000000000000001,1.0,1.0,0.5588924288749695,-0.009370874147862196
PPO,25,final,821,3821,0.09000000000000001,1.0,1.0,0.7863203287124634,-0.006727439467795193
PPO,25,final,822,3822,0.21916957378387453,2.0,2.0,0.7839756608009338,-0.044887868920341134
PPO,25,final,823,3823,0.09000000000000001,1.0,1.0,0.8779053688049316,-0.00821000081487
PPO,25,final,824,3824,0.09000000000000001,1.0,1.0,0.7234048843383789,-0.010267447447404265
PPO,25,final,825,3825,0.10290993213653565,4.0,3.0,1.058266520500183,-0.029745598789304495
PPO,25,final,826,3826,0.09000000000000001,1.0,1.0,0.6062094569206238,-0.006319960579276085
PPO,25,final,827,3827,0.05944727540016175,2.0,2.0,0.2973020374774933,-0.040430448832921684
PPO,25,final,828,3828,0.09827406883239748,2.0,2.0,1.2439250946044922,-0.04512816574424505
PPO,25,final,829,3829,0.09000000000000001,1.0,1.0,0.7026670575141907,-0.00818130886182189
PPO,25,final,830,3830,0.1277343797683716,2.0,2.0,0.7736243605613708,-0.06965549942106009
PPO,25,final,831,3831,0.09000000000000001,1.0,1.0,0.11069989204406738,-0.00024853240392985754
PPO,25,final,832,3832,0.09000000000000001,1.0,1.0,0.1533413976430893,-0.0006498125585494563
PPO,25,final,833,3833,-0.4472753882408142,10.0,2.0,0.8206201195716858,0.085877675563097
PPO,25,final,834,3834,0.09000000000000001,1.0,1.0,0.2775851786136627,-0.0021293827740009874
PPO,25,final,835,3835,0.09000000000000001,1.0,1.0,0.2548343539237976,-0.0022970865829847753
PPO,25,final,836,3836,-0.017014027833938614,7.0,2.0,0.4411722719669342,-0.036446570651605725
PPO,25,final,837,3837,0.09000000000000001,1.0,1.0,0.34045618772506714,-0.010302855633199215
PPO,25,final,838,3838,0.09000000000000001,1.0,1.0,0.6933228373527527,-0.001239873410668224
PPO,25,final,839,3839,0.09000000000000001,1.0,1.0,0.36572030186653137,-0.002914381620939821
PPO,25,final,840,3840,0.09000000000000001,1.0,1.0,0.08316855877637863,-0.0018281886586919427
PPO,25,final,841,3841,0.09000000000000001,1.0,1.0,0.3010810315608978,-0.0007090889994287863
PPO,25,final,842,3842,0.09000000000000001,1.0,1.0,0.19846482574939728,-0.007727531366981566
PPO,25,final,843,3843,0.07244189262390138,2.0,2.0,0.7593749165534973,-0.07168544945307076
PPO,25,final,844,3844,0.09525208353996278,2.0,2.0,0.43935203552246094,-0.04409865802153945
PPO,25,final,845,3845,0.10745038270950319,2.0,2.0,0.9543873071670532,-0.028980726143345237
PPO,25,final,846,3846,0.1029414999485016,2.0,2.0,0.4686659872531891,-0.11640710069332272
PPO,25,final,847,3847,-0.009542356729507442,3.0,2.0,0.29268893599510193,0.06833412789274007
PPO,25,final,848,3848,0.07956894159317017,3.0,2.0,0.29471078515052795,-0.06231623701751232
PPO,25,final,849,3849,-0.1542378997802734,6.0,2.0,0.5022460222244263,-0.0252944715321064
PPO,25,final,850,3850,0.10396345138549806,2.0,2.0,1.1877354383468628,-0.008679597696755081
PPO,25,final,851,3851,0.1729742455482483,2.0,2.0,0.33871838450431824,-0.10195038514211774
PPO,25,final,852,3852,0.07310462415218354,3.0,2.0,0.14579413831233978,0.09334851079620421
PPO,25,final,853,3853,-0.5289123237133027,10.0,2.0,0.4041953682899475,0.08576594851911068
PPO,25,final,854,3854,-0.518481257557869,10.0,2.0,0.16961073875427246,0.08266686648130417
PPO,25,final,855,3855,0.09000000000000001,1.0,1.0,0.177120640873909,-0.0062077592592686415
PPO,25,final,856,3856,-0.40974341630935673,10.0,2.0,0.4484160542488098,0.07322365045547485
PPO,25,final,857,3857,-0.06637707948684692,5.0,2.0,0.4966554641723633,-0.08763237961102277
PPO,25,final,858,3858,-0.13730058193206784,7.0,2.0,0.666892409324646,-0.03859946387819946
PPO,25,final,859,3859,0.07697932600975038,2.0,2.0,0.2947196960449219,-0.09102119854651392
PPO,25,final,860,3860,-0.5943820953369141,10.0,2.0,0.9345689415931702,0.07599830441176891
PPO,25,final,861,3861,0.06638819932937623,4.0,3.0,0.8673834800720215,-0.0828004963696003
PPO,25,final,862,3862,-0.04146094441413879,2.0,2.0,0.4997941851615906,-0.07543134118895978
PPO,25,final,863,3863,0.09000000000000001,1.0,1.0,0.15314029157161713,0.0019401337776798755
PPO,25,final,864,3864,0.09000000000000001,1.0,1.0,0.9637066721916199,-0.00637395225930959
PPO,25,final,865,3865,0.09036507368087769,4.0,2.0,0.8735412955284119,-0.072059664176777
PPO,25,final,866,3866,0.09000000000000001,1.0,1.0,0.7805125117301941,-0.0011534899822436273
PPO,25,final,867,3867,0.09000000000000001,1.0,1.0,0.6075488328933716,-0.0005999915592838079
PPO,25,final,868,3868,0.09000000000000001,1.0,1.0,0.0828406885266304,0.0017146433528978378
PPO,25,final,869,3869,0.09000000000000001,1.0,1.0,0.7687168717384338,0.0001079849898815155
PPO,25,final,870,3870,0.20104034423828127,2.0,2.0,0.7585310935974121,-0.027752175112254918
PPO,25,final,871,3871,0.09000000000000001,1.0,1.0,0.6975178718566895,-0.0026052868925035
PPO,25,final,872,3872,0.09000000000000001,1.0,1.0,0.6526342630386353,-0.0024578518350608647
PPO,25,final,873,3873,0.09000000000000001,1.0,1.0,0.45777764916419983,-0.0010471096611581743
PPO,25,final,874,3874,0.09000000000000001,1.0,1.0,0.1080315038561821,0.0010511800937820226
PPO,25,final,875,3875,0.09000000000000001,1.0,1.0,0.19953656196594238,0.0004723247402580455
PPO,25,final,876,3876,0.09000000000000001,1.0,1.0,0.15120621025562286,0.0007622484845342115
PPO,25,final,877,3877,0.09000000000000001,1.0,1.0,0.2037682980298996,-0.00019823986804112792
PPO,25,final,878,3878,0.09000000000000001,1.0,1.0,0.9854143261909485,-0.003864056954625994
PPO,25,final,879,3879,0.1848063635826111,2.0,2.0,0.7423715591430664,-0.008765481994487345
PPO,25,final,880,3880,0.049935002326965336,3.0,2.0,0.7559302449226379,0.027659930055961013
PPO,25,final,881,3881,0.09000000000000001,1.0,1.0,0.43502944707870483,-0.004217877984046936
PPO,25,final,882,3882,-0.482377576828003,10.0,2.0,0.9549822807312012,0.07179977558553219
PPO,25,final,883,3883,0.09000000000000001,1.0,1.0,0.2451702356338501,-0.006088510970585048
PPO,25,final,884,3884,0.09000000000000001,1.0,1.0,0.2591274678707123,-0.0011688198428601027
PPO,25,final,885,3885,0.09000000000000001,1.0,1.0,0.7642641663551331,-0.001405835268087685
PPO,25,final,886,3886,0.09000000000000001,1.0,1.0,0.4159791171550751,-0.007002360769547522
PPO,25,final,887,3887,0.1807516384124756,2.0,2.0,0.6551278233528137,-0.06574967631604522
PPO,25,final,888,3888,0.09000000000000001,1.0,1.0,0.6924210786819458,-0.00823435140773654
PPO,25,final,889,3889,0.09000000000000001,1.0,1.0,0.33476123213768005,-0.006163096986711025
PPO,25,final,890,3890,0.1282378900051117,2.0,2.0,0.44437262415885925,-0.05661081586731598
PPO,25,final,891,3891,0.09000000000000001,1.0,1.0,0.6322145462036133,-0.005654854234308004
PPO,25,final,892,3892,0.09000000000000001,1.0,1.0,0.35782501101493835,-0.0007106151897460222
PPO,25,final,893,3893,0.2214114832878113,2.0,2.0,0.7821216583251953,-0.057007975643500686
PPO,25,final,894,3894,0.05024649381637574,2.0,2.0,0.31837987899780273,-0.0041261594742536545
PPO,25,final,895,3895,-0.4785359978675843,10.0,2.0,0.500544011592865,0.07472766190767288
PPO,25,final,896,3896,-0.2654640388488769,7.0,2.0,0.6505880355834961,-0.026160027366131544
PPO,25,final,897,3897,0.09000000000000001,1.0,1.0,0.20980000495910645,-0.0005467734445119277
PPO,25,final,898,3898,0.16598518371582033,2.0,2.0,0.6751452684402466,-0.006635227124206722
PPO,25,final,899,3899,-0.13346019744873044,6.0,2.0,0.74014812707901,-0.001296510803513229
PPO,25,final,900,3900,0.11491765260696413,2.0,2.0,0.5398088693618774,-0.03462270984891802
PPO,25,final,901,3901,0.007019660472869879,4.0,2.0,0.8103659749031067,-0.03120369528187439
PPO,25,final,902,3902,-0.41720657348632817,10.0,2.0,1.5508052110671997,0.06933276355266571
PPO,25,final,903,3903,-0.057997560501098624,5.0,2.0,1.1665507555007935,-0.05980349169112742
PPO,25,final,904,3904,0.09000000000000001,1.0,1.0,0.15298117697238922,-0.0011903854610864073
PPO,25,final,905,3905,0.09000000000000001,1.0,1.0,0.11339378356933594,0.00018909535720013082
PPO,25,final,906,3906,0.09000000000000001,1.0,1.0,0.2728691101074219,-0.0043239472433924675
PPO,25,final,907,3907,0.09000000000000001,1.0,1.0,0.11241471022367477,-0.006495332927443087
PPO,25,final,908,3908,0.0821217465400696,2.0,2.0,0.5290794968605042,-0.04937160632107407
PPO,25,final,909,3909,0.09000000000000001,1.0,1.0,0.6400135159492493,-0.006143579608760774
PPO,25,final,910,3910,0.055254833698272714,2.0,2.0,0.6949811577796936,-0.08000928966794163
PPO,25,final,911,3911,0.09000000000000001,1.0,1.0,0.23297296464443207,-0.004243311763275415
PPO,25,final,912,3912,0.05734910249710084,2.0,2.0,0.9373933672904968,-0.01601591584039852
PPO,25,final,913,3913,0.09000000000000001,1.0,1.0,0.19487832486629486,-0.0015242558147292584
PPO,25,final,914,3914,0.22151000976562502,2.0,2.0,0.49146270751953125,-0.06608895072713494
PPO,25,final,915,3915,0.09000000000000001,1.0,1.0,0.8195091485977173,-0.00785131985321641
PPO,25,final,916,3916,0.09000000000000001,1.0,1.0,0.31130021810531616,-0.0018229219131171703
PPO,25,final,917,3917,0.09000000000000001,1.0,1.0,0.6920939683914185,-0.010721841361373663
PPO,25,final,918,3918,0.08917363166809084,2.0,2.0,0.5001617074012756,-0.028006725857267156
PPO,25,final,919,3919,0.01830323219299318,2.0,2.0,0.7215122580528259,-0.06551005132496357
PPO,25,final,920,3920,0.09000000000000001,1.0,1.0,0.1602068394422531,0.0006102608313085511
PPO,25,final,921,3921,0.09000000000000001,1.0,1.0,0.5203325152397156,-0.0019492332357913256
PPO,25,final,922,3922,0.09000000000000001,1.0,1.0,0.13480469584465027,0.0007151598547352478
PPO,25,final,923,3923,0.33714588165283205,2.0,2.0,0.5100536942481995,-0.019147207029163837
PPO,25,final,924,3924,0.09000000000000001,1.0,1.0,0.22109904885292053,-0.0027437881799414754
PPO,25,final,925,3925,0.09000000000000001,1.0,1.0,0.7333464026451111,-0.003390789730474353
PPO,25,final,926,3926,0.019676463603973404,2.0,2.0,0.8149518966674805,-0.03448543359991163
PPO,25,final,927,3927,0.1349834966659546,2.0,2.0,0.7368073463439941,-0.023143972270190716
PPO,25,final,928,3928,0.09000000000000001,1.0,1.0,0.3389914631843567,-8.571587386541069e-06
PPO,25,final,929,3929,0.09000000000000001,1.0,1.0,0.5322238802909851,-0.000485136712086387
PPO,25,final,930,3930,0.09000000000000001,1.0,1.0,0.5757865309715271,-0.0033228534157387912
PPO,25,final,931,3931,0.12849606752395631,2.0,2.0,0.5218223333358765,-0.0044774714624509215
PPO,25,final,932,3932,0.058875041007995614,2.0,2.0,0.9173163771629333,-0.00036048342008143663
PPO,25,final,933,3933,0.09000000000000001,1.0,1.0,0.33597517013549805,-0.00011037071817554533
PPO,25,final,934,3934,0.09000000000000001,1.0,1.0,0.680469810962677,-0.00109263596823439
PPO,25,final,935,3935,0.09000000000000001,1.0,1.0,0.4673631489276886,0.00039255968295037746
PPO,25,final,936,3936,0.09000000000000001,1.0,1.0,0.7986493706703186,0.00019523236187524162
PPO,25,final,937,3937,0.09000000000000001,1.0,1.0,0.7815762758255005,-0.008546504890546203
PPO,25,final,938,3938,0.09000000000000001,1.0,1.0,1.2313919067382812,-0.007324028410948813
PPO,25,final,939,3939,0.2858229446411133,2.0,2.0,0.6823212504386902,-0.041412829770706594
PPO,25,final,940,3940,0.08179940462112428,2.0,2.0,0.770935595035553,-0.011484591581393033
PPO,25,final,941,3941,0.09000000000000001,1.0,1.0,0.30143800377845764,-4.175081994617358e-05
PPO,25,final,942,3942,0.09000000000000001,1.0,1.0,0.12529663741588593,0.00011500630716909654
PPO,25,final,943,3943,0.09000000000000001,1.0,1.0,0.16214506328105927,8.049709140323102e-05
PPO,25,final,944,3944,0.09000000000000001,1.0,1.0,1.1096805334091187,-0.004970458103343844
PPO,25,final,945,3945,0.2864217031002045,2.0,2.0,0.4806225001811981,-0.050802297657355666
PPO,25,final,946,3946,0.09000000000000001,1.0,1.0,0.5029506683349609,-0.0007374326378339902
PPO,25,final,947,3947,0.09000000000000001,1.0,1.0,0.8019536137580872,-0.006066610687412322
PPO,25,final,948,3948,0.09000000000000001,1.0,1.0,0.7926991581916809,-0.00039425234717782587
PPO,25,final,949,3949,0.09000000000000001,1.0,1.0,0.6970067620277405,-0.0011429224687162787
PPO,25,final,950,3950,0.09000000000000001,1.0,1.0,0.502113938331604,-0.00016620877431705594
PPO,25,final,951,3951,0.09000000000000001,1.0,1.0,0.535585880279541,-0.003122761787381023
PPO,25,final,952,3952,0.14659364700317384,2.0,2.0,0.9488693475723267,-0.0500513733131811
PPO,25,final,953,3953,0.09000000000000001,1.0,1.0,0.1534625142812729,2.4177643354050815e-07
PPO,25,final,954,3954,0.09000000000000001,1.0,1.0,1.0928914546966553,-0.008314355043694377
PPO,25,final,955,3955,0.2545656132698059,2.0,2.0,0.7172398567199707,-0.03232918283902109
PPO,25,final,956,3956,0.09000000000000001,1.0,1.0,0.12318794429302216,-0.00011222545799682848
PPO,25,final,957,3957,0.09000000000000001,1.0,1.0,0.17332784831523895,1.7320811821264215e-05
PPO,25,final,958,3958,0.09000000000000001,1.0,1.0,0.5413392782211304,-0.005099885864183307
PPO,25,final,959,3959,0.31724061250686647,2.0,2.0,0.7536695599555969,-0.007523163338191807
PPO,25,final,960,3960,0.09000000000000001,1.0,1.0,0.5235289931297302,-0.004815312568098307
PPO,25,final,961,3961,0.1286990362405777,2.0,2.0,0.23223893344402313,-0.05306269373977557
PPO,25,final,962,3962,0.09000000000000001,1.0,1.0,0.3366536796092987,-0.001806950254831463
PPO,25,final,963,3963,0.19447525024414064,2.0,2.0,0.7002960443496704,-0.06301636452553794
PPO,25,final,964,3964,-0.6471671342849733,10.0,2.0,1.0370090007781982,0.09484708309173584
PPO,25,final,965,3965,-0.43504230976104735,10.0,2.0,1.0958597660064697,0.08191086538136005
PPO,25,final,966,3966,-0.5591550350189209,10.0,2.0,0.6810736060142517,0.07860701158642769
PPO,25,final,967,3967,0.09000000000000001,1.0,1.0,0.08446799218654633,-0.007561902632005513
PPO,25,final,968,3968,0.09000000000000001,1.0,1.0,0.22622060775756836,-0.005675517022609711
PPO,25,final,969,3969,-0.5430883347988129,10.0,2.0,0.40636253356933594,0.08156311511993408
PPO,25,final,970,3970,-0.014073057174682602,2.0,2.0,0.9220241904258728,-0.06026880769059062
PPO,25,final,971,3971,-0.6104545593261719,10.0,3.0,0.4977910816669464,0.06935051549226046
PPO,25,final,972,3972,-0.04557565927505493,3.0,2.0,0.9759917259216309,-0.05932846374344081
PPO,25,final,973,3973,-0.16784057378768918,6.0,2.0,0.7657170295715332,-0.0376558251446113
PPO,25,final,974,3974,-0.4630552113056183,10.0,2.0,0.48583295941352844,0.07197693549096584
PPO,25,final,975,3975,-0.03437784671783446,6.0,2.0,0.5912176966667175,-0.055765424855053425
PPO,25,final,976,3976,0.11022241592407228,2.0,2.0,0.45351558923721313,-0.017811338766478002
PPO,25,final,977,3977,0.09000000000000001,1.0,1.0,0.6402994394302368,-0.00791336433030665
PPO,25,final,978,3978,-0.3194379091262818,10.0,2.0,0.5152706503868103,0.05504518747329712
PPO,25,final,979,3979,0.09000000000000001,1.0,1.0,0.11352306604385376,0.008554616011679173
PPO,25,final,980,3980,-0.42902790307998656,10.0,2.0,0.9075755476951599,0.03200082713738084
PPO,25,final,981,3981,0.1498913836479187,3.0,3.0,0.5651446580886841,-0.026642927201464772
PPO,25,final,982,3982,0.021170930862426773,2.0,2.0,0.34848377108573914,-0.007278104312717915
PPO,25,final,983,3983,-0.5064267992973328,10.0,2.0,0.7722325325012207,0.005068805243354291
PPO,25,final,984,3984,0.06204464197158814,4.0,2.0,0.8692077994346619,0.025639326544478536
PPO,25,final,985,3985,0.11114712238311769,2.0,2.0,0.7777319550514221,-0.03841376584023237
PPO,25,final,986,3986,-0.43838255405426024,10.0,2.0,1.0429744720458984,0.05632124841213226
PPO,25,final,987,3987,0.12984671115875246,3.0,2.0,0.8408058881759644,-0.04862333182245493
PPO,25,final,988,3988,-0.05942601799964904,4.0,2.0,0.35169586539268494,-0.04408270918065682
PPO,25,final,989,3989,0.09000000000000001,1.0,1.0,0.6093945503234863,0.00010844867210835218
PPO,25,final,990,3990,0.09000000000000001,1.0,1.0,0.21885545551776886,-0.0025215064524672925
PPO,25,final,991,3991,0.09000000000000001,1.0,1.0,0.6554123163223267,-0.006636888720095158
PPO,25,final,992,3992,0.12994726181030275,2.0,2.0,0.5823847055435181,-0.003630025952588767
PPO,25,final,993,3993,0.09000000000000001,1.0,1.0,0.14750568568706512,-0.0008850407903082669
PPO,25,final,994,3994,-0.37714310288429265,10.0,2.0,0.2859540581703186,0.057721217162907124
PPO,25,final,995,3995,0.02878827571868898,3.0,3.0,0.7547222971916199,-0.015403092838823795
PPO,25,final,996,3996,-0.0060800147056579434,2.0,2.0,0.4812266528606415,-0.03421870991587639
PPO,25,final,997,3997,0.09000000000000001,1.0,1.0,0.13759085536003113,-0.004353546944912523
PPO,25,final,998,3998,0.1332035255432129,3.0,2.0,0.7400368452072144,-0.04381283913971856
PPO,25,final,999,3999,-0.07177029371261597,2.0,2.0,0.8657819032669067,-0.05938197823707014
PPO,25,final,1000,4000,0.17637048840522768,2.0,2.0,0.374641090631485,0.026611466193571687
PPO,25,final,1001,4001,0.09000000000000001,1.0,1.0,0.5585231184959412,-0.00814567576162517
PPO,25,final,1002,4002,0.23053926408290865,2.0,2.0,0.18600617349147797,-0.020566051825881004
PPO,25,final,1003,4003,0.09000000000000001,1.0,1.0,0.13656926155090332,0.0002999819989781827
PPO,25,final,1004,4004,0.09000000000000001,1.0,1.0,0.2513483762741089,-0.004718478419817984
PPO,25,final,1005,4005,0.09000000000000001,1.0,1.0,0.8780304193496704,-0.006697407807223499
PPO,25,final,1006,4006,0.1460134553909302,2.0,2.0,0.6579455137252808,-0.03464920399710536
PPO,25,final,1007,4007,-0.2657271313667297,8.0,2.0,0.6872889399528503,0.03999951062723994
PPO,25,final,1008,4008,0.20294891715049745,3.0,2.0,0.24540302157402039,-0.0025081312051042914
PPO,25,final,1009,4009,0.08698727369308473,2.0,2.0,0.706630527973175,-0.02813790662912652
PPO,25,final,1010,4010,0.19495381832122805,3.0,2.0,0.600238025188446,-0.04830060200765729
PPO,25,final,1011,4011,-0.02294228315353393,4.0,2.0,0.9461193084716797,-0.0772553829010576
PPO,25,final,1012,4012,0.09000000000000001,1.0,1.0,0.2961983382701874,-0.0015157612797338516
PPO,25,final,1013,4013,0.25038097977638246,2.0,2.0,0.18799173831939697,-0.0395693777827546
PPO,25,final,1014,4014,0.09000000000000001,1.0,1.0,0.41780322790145874,0.0003524672210915014
PPO,25,final,1015,4015,-0.01606849908828735,3.0,2.0,0.5276880264282227,-0.039805531676393
PPO,25,final,1016,4016,0.09000000000000001,1.0,1.0,0.9837660193443298,-0.0037781783612444997
PPO,25,final,1017,4017,0.09000000000000001,1.0,1.0,0.2566767632961273,-0.00039816717617213726
PPO,25,final,1018,4018,0.09000000000000001,1.0,1.0,0.20687715709209442,-0.0004107686982024461
PPO,25,final,1019,4019,0.09000000000000001,1.0,1.0,0.3498910963535309,-0.00018958418513648212
PPO,25,final,1020,4020,0.09000000000000001,1.0,1.0,0.13699747622013092,-0.0025288145407103
PPO,25,final,1021,4021,0.10527892589569093,2.0,2.0,1.210636854171753,-0.04271377739496529
PPO,25,final,1022,4022,0.09000000000000001,1.0,1.0,0.3750586211681366,-0.0034110593260265887
PPO,25,final,1023,4023,0.09000000000000001,1.0,1.0,0.10573147237300873,0.0003144557122141123
PPO,25,final,1024,4024,0.09000000000000001,1.0,1.0,0.14847397804260254,-0.00721866765525192
PPO,25,final,1025,4025,0.2207257914543152,2.0,2.0,0.5061222910881042,0.0008509753097314388
PPO,25,final,1026,4026,0.17094044566154482,2.0,2.0,0.3465149402618408,-0.07112156390212476
PPO,25,final,1027,4027,0.09000000000000001,1.0,1.0,0.10666603595018387,-0.0007080199575284496
PPO,25,final,1028,4028,0.013127274513244636,3.0,3.0,0.4080616533756256,-0.02379404637031257
PPO,25,final,1029,4029,0.18105872154235841,2.0,2.0,0.2842278480529785,-0.00746890960726887
PPO,25,final,1030,4030,0.09000000000000001,1.0,1.0,0.14929446578025818,-0.0013301102444529533
PPO,25,final,1031,4031,-0.696413803100586,10.0,2.0,0.7325463891029358,0.08838016539812088
